time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
162600000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.0093994140625,0.004989624023437,0.021942138671875,0.005035400390625,0.01422119140625,0.008041381835937,1.0,0.005332946777343001,0.007125854492187,0.00775146484375,0.0081787109375,0.00860595703125,0.009063720703125,0.00946044921875,0.009963989257812,0.01068115234375,0.011871337890625002,0.012039184570312,0.012252807617187,0.012481689453125002,0.013198852539062,0.013885498046875002,0.01416015625,0.01507568359375,0.016387939453125,0.016693115234375,0.008041381835937,0.03643798828125,0.0,0.0
162900000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.009140014648437,0.005058288574218001,0.01953125,0.005096435546875,0.015899658203125,0.008041381835937,1.0,0.005577087402343001,0.006866455078125001,0.007484436035156,0.0079345703125,0.008346557617187,0.00872802734375,0.009078979492187,0.009552001953125,0.010223388671875,0.011795043945312,0.01202392578125,0.012680053710937,0.012893676757812,0.013473510742187,0.014007568359375002,0.014923095703125002,0.015609741210937,0.01654052734375,0.01739501953125,0.008041381835937,0.03643798828125,0.0,0.0
163200000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.009033203125,0.005126953125,0.0213623046875,0.005180358886718001,0.008544921875,0.008041381835937,1.0,0.005477905273437,0.007080078125,0.007476806640625001,0.00787353515625,0.00823974609375,0.008682250976562,0.009017944335937,0.009353637695312,0.0098876953125,0.011123657226562,0.011306762695312,0.011642456054687,0.0120849609375,0.01251220703125,0.013168334960937,0.013885498046875002,0.014434814453125002,0.015777587890625,0.017974853515625,0.008041381835937,0.03643798828125,0.0,0.0
163500000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.00909423828125,0.005119323730468001,0.027313232421875003,0.005264282226562,0.008804321289062,0.008041381835937,0.996666669845581,0.005393981933593001,0.006805419921875001,0.007408142089843001,0.007827758789062,0.0081787109375,0.008529663085937,0.008941650390625,0.009353637695312,0.010177612304687,0.012054443359375002,0.01226806640625,0.012710571289062,0.012924194335937,0.013153076171875002,0.013763427734375002,0.014190673828125002,0.01507568359375,0.016387939453125,0.017974853515625,0.008041381835937,0.03643798828125,0.0,0.0
163800000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.008712768554687,0.004951477050781,0.018524169921875,0.004981994628906,0.008438110351562,0.008041381835937,1.0,0.0054931640625,0.006843566894531,0.007400512695312,0.007705688476562,0.008087158203125,0.008392333984375,0.00872802734375,0.0091552734375,0.009719848632812,0.011032104492187,0.011367797851562,0.011505126953125002,0.011642456054687,0.012039184570312,0.012466430664062,0.0126953125,0.013351440429687,0.014678955078125002,0.015106201171875002,0.008041381835937,0.03643798828125,0.0,0.0
164100000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.008636474609375,0.005027770996093001,0.01971435546875,0.00506591796875,0.007804870605468001,0.008041381835937,1.0,0.005119323730468001,0.006683349609375001,0.007209777832031,0.007606506347656,0.007949829101562,0.008316040039062,0.008575439453125,0.009109497070312,0.009658813476562,0.01080322265625,0.011032104492187,0.01123046875,0.0115966796875,0.011810302734375002,0.01202392578125,0.012466430664062,0.013351440429687,0.016082763671875,0.01708984375,0.008041381835937,0.03643798828125,0.0,0.0
164400000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.0087890625,0.005111694335937,0.019683837890625,0.005165100097656,0.008529663085937,0.008041381835937,0.996666669845581,0.005363464355468001,0.006874084472656,0.007369995117187,0.007736206054687,0.008102416992187,0.008438110351562,0.008941650390625,0.00933837890625,0.0098876953125,0.010940551757812,0.0111083984375,0.0115966796875,0.011703491210937,0.011871337890625002,0.012313842773437,0.01251220703125,0.013031005859375002,0.014938354492187,0.015777587890625,0.008041381835937,0.03643798828125,0.0,0.0
164700000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.00872802734375,0.005073547363281,0.030181884765625003,0.005195617675781,0.007514953613281,0.008041381835937,1.0,0.005134582519531,0.006240844726562,0.006851196289062,0.007240295410156,0.007530212402343001,0.007919311523437,0.008529663085937,0.00909423828125,0.009857177734375,0.012069702148437,0.012496948242187,0.012771606445312,0.013046264648437,0.013931274414062,0.014984130859375002,0.015380859375,0.016082763671875,0.017974853515625,0.0186767578125,0.008041381835937,0.03643798828125,0.0,0.0
165000000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.008010864257812,0.004951477050781,0.020172119140625,0.004981994628906,0.010223388671875,0.008041381835937,1.0,0.004837036132812,0.005851745605468001,0.006317138671875001,0.006752014160156,0.007186889648437,0.007614135742187,0.007980346679687,0.008621215820312,0.009170532226562,0.010665893554687,0.011062622070312,0.01141357421875,0.0118408203125,0.0125732421875,0.012771606445312,0.013641357421875002,0.014404296875,0.014938354492187,0.017303466796875,0.008041381835937,0.03643798828125,0.0,0.0
165300000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.008071899414062,0.005020141601562,0.027069091796875003,0.005058288574218001,0.005706787109375001,0.008041381835937,1.0,0.004875183105468001,0.006027221679687,0.00653076171875,0.006858825683593001,0.007232666015625001,0.007614135742187,0.008041381835937,0.008514404296875,0.009292602539062,0.010482788085937,0.0107421875,0.011001586914062,0.01129150390625,0.011611938476562,0.012161254882812,0.012588500976562,0.013656616210937,0.014312744140625002,0.016082763671875,0.008041381835937,0.03643798828125,0.0,0.0
165600000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.008590698242187,0.00506591796875,0.021942138671875,0.005104064941406,0.008346557617187,0.008041381835937,1.0,0.005149841308593001,0.006668090820312,0.007049560546875001,0.00750732421875,0.007858276367187,0.008148193359375,0.008499145507812,0.008880615234375,0.009613037109375,0.010665893554687,0.010833740234375,0.01092529296875,0.01123046875,0.012313842773437,0.012741088867187,0.013504028320312,0.014450073242187,0.015228271484375002,0.017974853515625,0.008041381835937,0.03643798828125,0.0,0.0
165900000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.00860595703125,0.005027770996093001,0.0260009765625,0.005142211914062,0.009033203125,0.008041381835937,1.0,0.004745483398437,0.006614685058593001,0.007041931152343001,0.007438659667968001,0.007728576660156,0.008010864257812,0.008499145507812,0.009033203125,0.009933471679687,0.011199951171875002,0.011337280273437,0.011749267578125002,0.012054443359375002,0.012481689453125002,0.012710571289062,0.013168334960937,0.013534545898437,0.014694213867187,0.018341064453125,0.008041381835937,0.03643798828125,0.0,0.0
166200000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.010910034179687,0.004959106445312,0.03411865234375,0.004981994628906,0.010833740234375,0.008041381835937,0.996666669845581,0.0064697265625,0.008285522460937,0.008880615234375,0.009490966796875,0.01007080078125,0.01055908203125,0.01104736328125,0.011749267578125002,0.012542724609375002,0.013946533203125002,0.014083862304687,0.01422119140625,0.014373779296875002,0.014724731445312,0.01531982421875,0.016265869140625,0.017333984375,0.018096923828125,0.0194091796875,0.008041381835937,0.03643798828125,0.0,0.0
166500000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.012557983398437,0.005020141601562,0.033203125,0.005073547363281,0.010757446289062,0.008041381835937,0.9933333396911621,0.00811767578125,0.0101318359375,0.010696411132812,0.011322021484375002,0.011856079101562,0.012298583984375002,0.012893676757812,0.013534545898437,0.0142822265625,0.015274047851562,0.015426635742187,0.015716552734375,0.015899658203125,0.01605224609375,0.016204833984375,0.01641845703125,0.016754150390625,0.017333984375,0.01904296875,0.008041381835937,0.03643798828125,0.0,0.0
166800000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.014266967773437,0.005111694335937,0.03436279296875,0.005149841308593001,0.014572143554687,0.008041381835937,1.0,0.0091552734375,0.011703491210937,0.01220703125,0.012985229492187,0.01348876953125,0.014007568359375002,0.014495849609375002,0.015151977539062,0.015960693359375,0.0172119140625,0.0174560546875,0.017852783203125,0.01812744140625,0.018341064453125,0.018707275390625,0.01904296875,0.019439697265625,0.01995849609375,0.0208740234375,0.008041381835937,0.03643798828125,0.0,0.0
167100000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.015396118164062,0.005073547363281,0.04571533203125,0.005195617675781,0.01385498046875,0.008041381835937,1.0,0.010101318359375,0.012222290039062,0.0130615234375,0.013565063476562,0.014129638671875002,0.01458740234375,0.015365600585937,0.016082763671875,0.01702880859375,0.01898193359375,0.019287109375,0.019805908203125,0.0205078125,0.020965576171875,0.021209716796875,0.022064208984375,0.022979736328125003,0.024261474609375003,0.025482177734375003,0.008041381835937,0.03643798828125,0.0,0.0
167400000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.015869140625,0.0050048828125,0.0440673828125,0.005027770996093001,0.01873779296875,0.008041381835937,1.0,0.010391235351562,0.01287841796875,0.013534545898437,0.014328002929687,0.015106201171875002,0.015533447265625002,0.016143798828125,0.01678466796875,0.017852783203125,0.0194091796875,0.019744873046875,0.02001953125,0.020263671875,0.020477294921875,0.020721435546875,0.021087646484375,0.021820068359375,0.02294921875,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
167700000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01605224609375,0.005073547363281,0.0341796875,0.005126953125,0.017425537109375,0.008041381835937,1.0,0.010910034179687,0.0133056640625,0.014129638671875002,0.014678955078125002,0.015243530273437,0.015777587890625,0.016326904296875,0.016937255859375,0.018035888671875,0.019439697265625,0.019561767578125,0.0196533203125,0.0198974609375,0.02020263671875,0.020416259765625,0.02093505859375,0.0223388671875,0.02294921875,0.023284912109375003,0.008041381835937,0.03643798828125,0.0,0.0
168000000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.0167236328125,0.005119323730468001,0.04833984375,0.005180358886718001,0.016693115234375,0.008041381835937,1.0,0.011505126953125002,0.013351440429687,0.014251708984375002,0.014892578125,0.0155029296875,0.016021728515625,0.016845703125,0.017913818359375,0.01898193359375,0.0203857421875,0.02056884765625,0.020721435546875,0.020904541015625,0.021209716796875,0.021575927734375,0.021942138671875,0.023193359375,0.023681640625,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
168300000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.016357421875,0.004989624023437,0.037353515625,0.005043029785156,0.017120361328125,0.008041381835937,1.0,0.011306762695312,0.013397216796875002,0.01409912109375,0.014724731445312,0.015335083007812,0.01593017578125,0.0167236328125,0.01751708984375,0.018218994140625,0.019622802734375,0.019866943359375,0.020172119140625,0.0203857421875,0.020904541015625,0.02154541015625,0.022064208984375,0.022491455078125003,0.023834228515625003,0.024749755859375003,0.008041381835937,0.03643798828125,0.0,0.0
168600000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01678466796875,0.005035400390625,0.0404052734375,0.005058288574218001,0.01611328125,0.008041381835937,1.0,0.012313842773437,0.013565063476562,0.014495849609375002,0.015274047851562,0.0157470703125,0.01641845703125,0.017059326171875,0.017974853515625,0.018768310546875,0.020355224609375,0.02056884765625,0.020782470703125,0.021087646484375,0.021484375,0.021942138671875,0.02264404296875,0.023101806640625003,0.024261474609375003,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
168900000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01702880859375,0.005111694335937,0.05706787109375,0.005157470703125,0.01409912109375,0.008041381835937,0.996666669845581,0.011444091796875002,0.013839721679687,0.01483154296875,0.015457153320312,0.016204833984375,0.016815185546875,0.01763916015625,0.018280029296875,0.019073486328125,0.02032470703125,0.02044677734375,0.020660400390625,0.020843505859375,0.02099609375,0.02117919921875,0.021453857421875,0.021820068359375,0.022979736328125003,0.02386474609375,0.008041381835937,0.03643798828125,0.0,0.0
169200000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01708984375,0.005035400390625,0.04864501953125,0.005165100097656,0.0159912109375,0.008041381835937,1.0,0.011489868164062,0.014144897460937,0.01470947265625,0.015243530273437,0.0159912109375,0.016632080078125,0.0174560546875,0.018341064453125,0.019195556640625,0.020477294921875,0.02069091796875,0.02093505859375,0.021240234375,0.02142333984375,0.021636962890625,0.02191162109375,0.0223388671875,0.0228271484375,0.0294189453125,0.008041381835937,0.03643798828125,0.0,0.0
169500000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.0157470703125,0.0050048828125,0.03753662109375,0.005043029785156,0.01617431640625,0.008041381835937,1.0,0.009689331054687,0.013076782226562,0.013961791992187,0.014495849609375002,0.014892578125,0.015350341796875002,0.015869140625,0.0166015625,0.01751708984375,0.018646240234375,0.018951416015625,0.019073486328125,0.0191650390625,0.019256591796875,0.01934814453125,0.019744873046875,0.02008056640625,0.02032470703125,0.0208740234375,0.008041381835937,0.03643798828125,0.0,0.0
169800000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01641845703125,0.005073547363281,0.04827880859375,0.005119323730468001,0.0179443359375,0.008041381835937,1.0,0.010269165039062,0.013351440429687,0.014312744140625002,0.014846801757812,0.01544189453125,0.015960693359375,0.01678466796875,0.017486572265625,0.018585205078125,0.01971435546875,0.01995849609375,0.020172119140625,0.02032470703125,0.0205078125,0.02081298828125,0.021575927734375,0.0220947265625,0.024322509765625003,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
170100000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.017974853515625,0.005050659179687,0.04986572265625,0.005142211914062,0.017547607421875,0.008041381835937,1.0,0.012298583984375002,0.014404296875,0.015625,0.01629638671875,0.01702880859375,0.017547607421875,0.01806640625,0.018890380859375,0.01983642578125,0.0213623046875,0.02154541015625,0.021728515625,0.02203369140625,0.022247314453125,0.0224609375,0.022857666015625003,0.023651123046875003,0.024932861328125003,0.027252197265625003,0.008041381835937,0.03643798828125,0.0,0.0
170400000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01788330078125,0.004997253417968001,0.0855712890625,0.005043029785156,0.019073486328125,0.008041381835937,1.0,0.0125732421875,0.014923095703125002,0.015838623046875,0.016571044921875,0.01715087890625,0.0177001953125,0.018341064453125,0.018951416015625,0.020111083984375,0.021270751953125,0.021392822265625,0.021514892578125,0.0216064453125,0.021881103515625,0.022186279296875,0.02239990234375,0.022705078125,0.02349853515625,0.02490234375,0.008041381835937,0.03643798828125,0.0,0.0
170700000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.019683837890625,0.005058288574218001,0.0718994140625,0.005111694335937,0.015960693359375,0.008041381835937,1.0,0.014404296875,0.015838623046875,0.017059326171875,0.0177001953125,0.018463134765625,0.01922607421875,0.019927978515625,0.02093505859375,0.022186279296875,0.023590087890625003,0.0238037109375,0.024322509765625003,0.02459716796875,0.024871826171875003,0.025177001953125003,0.0255126953125,0.025909423828125003,0.026885986328125003,0.02777099609375,0.008041381835937,0.03643798828125,0.0,0.0
171000000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.019378662109375,0.00506591796875,0.05255126953125,0.005165100097656,0.02197265625,0.008041381835937,0.996666669845581,0.011947631835937,0.015472412109375002,0.01666259765625,0.01751708984375,0.018218994140625,0.019012451171875,0.01959228515625,0.02081298828125,0.02178955078125,0.0233154296875,0.02386474609375,0.024017333984375003,0.024169921875,0.024444580078125003,0.02484130859375,0.026031494140625003,0.026458740234375003,0.0269775390625,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
171300000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01910400390625,0.005012512207031,0.0556640625,0.005073547363281,0.017852783203125,0.008041381835937,1.0,0.012557983398437,0.015838623046875,0.016876220703125,0.017547607421875,0.01824951171875,0.01885986328125,0.01959228515625,0.0203857421875,0.02117919921875,0.022705078125,0.0228271484375,0.02301025390625,0.0233154296875,0.02392578125,0.024139404296875003,0.02447509765625,0.0252685546875,0.025787353515625003,0.02777099609375,0.008041381835937,0.03643798828125,0.0,0.0
171600000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.018951416015625,0.005081176757812,0.080810546875,0.005157470703125,0.0184326171875,0.008041381835937,1.0,0.01287841796875,0.015594482421875002,0.016326904296875,0.016937255859375,0.017791748046875,0.0184326171875,0.019287109375,0.02001953125,0.020843505859375,0.02288818359375,0.023162841796875003,0.023406982421875003,0.02362060546875,0.02386474609375,0.024169921875,0.024627685546875003,0.02532958984375,0.025634765625,0.026458740234375003,0.008041381835937,0.03643798828125,0.0,0.0
171900000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.018798828125,0.005119323730468001,0.03875732421875,0.005218505859375,0.0184326171875,0.008041381835937,1.0,0.013046264648437,0.015167236328125002,0.01629638671875,0.0169677734375,0.017547607421875,0.018218994140625,0.019134521484375,0.019927978515625,0.02099609375,0.023193359375,0.023345947265625003,0.0235595703125,0.023773193359375003,0.02447509765625,0.024810791015625003,0.02630615234375,0.027374267578125003,0.02777099609375,0.030548095703125003,0.008041381835937,0.03643798828125,0.0,0.0
172200000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.019195556640625,0.0050048828125,0.0445556640625,0.005058288574218001,0.0224609375,0.008041381835937,1.0,0.011520385742187,0.015136718749999998,0.0162353515625,0.0172119140625,0.017822265625,0.018829345703125,0.019744873046875,0.02081298828125,0.0220947265625,0.023681640625,0.02392578125,0.024139404296875003,0.02447509765625,0.02490234375,0.025238037109375003,0.025482177734375003,0.0257568359375,0.0272216796875,0.02777099609375,0.008041381835937,0.03643798828125,0.0,0.0
172500000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.019256591796875,0.005050659179687,0.04571533203125,0.005088806152343001,0.018218994140625,0.008041381835937,1.0,0.013412475585937,0.015899658203125,0.016998291015625,0.0177001953125,0.01837158203125,0.018951416015625,0.01971435546875,0.020477294921875,0.0216064453125,0.023193359375,0.023345947265625003,0.023712158203125003,0.024139404296875003,0.024627685546875003,0.02508544921875,0.025482177734375003,0.025970458984375003,0.026702880859375003,0.030548095703125003,0.008041381835937,0.03643798828125,0.0,0.0
172800000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01922607421875,0.00506591796875,0.06689453125,0.005165100097656,0.018157958984375,0.008041381835937,0.996666669845581,0.012924194335937,0.01617431640625,0.016876220703125,0.017486572265625,0.018218994140625,0.018798828125,0.019256591796875,0.02001953125,0.020843505859375,0.022613525390625003,0.023040771484375003,0.023529052734375003,0.02392578125,0.024139404296875003,0.0244140625,0.0247802734375,0.02532958984375,0.026275634765625003,0.0283203125,0.008041381835937,0.03643798828125,0.0,0.0
173100000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.018951416015625,0.0050048828125,0.0382080078125,0.005050659179687,0.017486572265625,0.008041381835937,1.0,0.013092041015625002,0.015960693359375,0.016876220703125,0.017669677734375,0.01824951171875,0.018829345703125,0.0194091796875,0.02001953125,0.021026611328125,0.0223388671875,0.022491455078125003,0.02288818359375,0.023101806640625003,0.023284912109375003,0.02398681640625,0.024627685546875003,0.0252685546875,0.025909423828125003,0.027252197265625003,0.008041381835937,0.03643798828125,0.0,0.0
173400000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.02056884765625,0.005088806152343001,0.11572265625,0.005126953125,0.021728515625,0.008041381835937,0.996666669845581,0.013946533203125002,0.017120361328125,0.018157958984375,0.018829345703125,0.01953125,0.02020263671875,0.02093505859375,0.0216064453125,0.022491455078125003,0.0242919921875,0.02447509765625,0.024627685546875003,0.024871826171875003,0.025146484375,0.02545166015625,0.025726318359375003,0.0262451171875,0.029571533203125003,0.031097412109375003,0.008041381835937,0.03643798828125,0.0,0.0
173700000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.02020263671875,0.005104064941406,0.105712890625,0.00518798828125,0.02313232421875,0.008041381835937,0.996666669845581,0.01446533203125,0.01678466796875,0.01788330078125,0.018646240234375,0.019256591796875,0.0198974609375,0.0203857421875,0.021087646484375,0.02203369140625,0.02386474609375,0.024078369140625003,0.024322509765625003,0.024688720703125003,0.0250244140625,0.025543212890625003,0.026092529296875003,0.0267333984375,0.027496337890625003,0.0294189453125,0.008041381835937,0.03643798828125,0.0,0.0
174000000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.019805908203125,0.005020141601562,0.04296875,0.00506591796875,0.020477294921875,0.008041381835937,1.0,0.01458740234375,0.01641845703125,0.017730712890625,0.018646240234375,0.019134521484375,0.019744873046875,0.0201416015625,0.020965576171875,0.022003173828125,0.02349853515625,0.023773193359375003,0.02392578125,0.024017333984375003,0.024139404296875003,0.0242919921875,0.024627685546875003,0.024993896484375003,0.025390625,0.0272216796875,0.008041381835937,0.03643798828125,0.0,0.0
174300000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.01983642578125,0.005096435546875,0.05108642578125,0.00518798828125,0.0191650390625,0.008041381835937,1.0,0.013458251953125002,0.016571044921875,0.01727294921875,0.018157958984375,0.018829345703125,0.01947021484375,0.020294189453125,0.020904541015625,0.02178955078125,0.023590087890625003,0.023773193359375003,0.023956298828125003,0.024139404296875003,0.024444580078125003,0.024932861328125003,0.0255126953125,0.025970458984375003,0.02777099609375,0.028808593749999997,0.008041381835937,0.03643798828125,0.0,0.0
174600000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.02130126953125,0.005058288574218001,0.085205078125,0.005172729492187,0.022247314453125,0.008041381835937,1.0,0.013992309570312,0.017547607421875,0.018707275390625,0.0194091796875,0.020172119140625,0.02069091796875,0.02142333984375,0.02227783203125,0.0233154296875,0.02520751953125,0.025421142578125003,0.025604248046875003,0.025909423828125003,0.02630615234375,0.02685546875,0.027374267578125003,0.028045654296875003,0.028900146484375003,0.03424072265625,0.008041381835937,0.03643798828125,0.0,0.0
174900000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.02069091796875,0.005043029785156,0.05328369140625,0.005081176757812,0.022430419921875003,0.008041381835937,0.996666669845581,0.013671875,0.0169677734375,0.018096923828125,0.01885986328125,0.01971435546875,0.02056884765625,0.0213623046875,0.022308349609375,0.02301025390625,0.024658203125,0.02484130859375,0.02508544921875,0.025543212890625003,0.02606201171875,0.0263671875,0.026611328125,0.02703857421875,0.028808593749999997,0.029937744140625003,0.008041381835937,0.03643798828125,0.0,0.0
175200000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.02154541015625,0.005142211914062,0.05548095703125,0.005279541015625,0.023162841796875003,0.008041381835937,1.0,0.013702392578125002,0.016876220703125,0.01800537109375,0.018951416015625,0.01971435546875,0.0205078125,0.021270751953125,0.022216796875,0.023406982421875003,0.025726318359375003,0.02618408203125,0.026519775390625003,0.027130126953125003,0.028594970703125003,0.0313720703125,0.03515625,0.04095458984375,0.0423583984375,0.04486083984375,0.008041381835937,0.03643798828125,0.0,0.0
175500000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.02001953125,0.005043029785156,0.05255126953125,0.005088806152343001,0.019287109375,0.008041381835937,1.0,0.013687133789062,0.0164794921875,0.017730712890625,0.018402099609375,0.018951416015625,0.01953125,0.02020263671875,0.021026611328125,0.0223388671875,0.02362060546875,0.023773193359375003,0.024078369140625003,0.024749755859375003,0.02496337890625,0.025177001953125003,0.025726318359375003,0.026214599609375003,0.026702880859375003,0.031097412109375003,0.008041381835937,0.03643798828125,0.0,0.0
175800000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.020416259765625,0.005111694335937,0.0628662109375,0.005142211914062,0.021209716796875,0.008041381835937,1.0,0.014236450195312,0.01727294921875,0.018157958984375,0.018768310546875,0.019500732421875,0.020294189453125,0.02099609375,0.021697998046875,0.022857666015625003,0.024078369140625003,0.02423095703125,0.024566650390625003,0.02496337890625,0.025543212890625003,0.02587890625,0.02606201171875,0.0264892578125,0.027252197265625003,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
176100000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.021392822265625,0.005149841308593001,0.044921875,0.005241394042968001,0.01690673828125,0.008041381835937,1.0,0.014678955078125002,0.017547607421875,0.018829345703125,0.019775390625,0.0203857421875,0.02099609375,0.021728515625,0.022430419921875003,0.0233154296875,0.02508544921875,0.025360107421875003,0.025543212890625003,0.025787353515625003,0.026947021484375003,0.02752685546875,0.02886962890625,0.029449462890625003,0.03118896484375,0.034912109375,0.008041381835937,0.03643798828125,0.0,0.0
176400000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.0196533203125,0.005027770996093001,0.04742431640625,0.005081176757812,0.018157958984375,0.008041381835937,1.0,0.011825561523437,0.016387939453125,0.01715087890625,0.0179443359375,0.01885986328125,0.019500732421875,0.02001953125,0.02105712890625,0.02191162109375,0.023406982421875003,0.02362060546875,0.023834228515625003,0.0240478515625,0.024261474609375003,0.02447509765625,0.024688720703125003,0.02557373046875,0.026031494140625003,0.026947021484375003,0.008041381835937,0.03643798828125,0.0,0.0
176700000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.020233154296875,0.005111694335937,0.0574951171875,0.005149841308593001,0.0181884765625,0.008041381835937,0.9933333396911621,0.013046264648437,0.016845703125,0.017852783203125,0.01849365234375,0.019073486328125,0.0198974609375,0.02069091796875,0.021575927734375,0.022796630859375003,0.02374267578125,0.024017333984375003,0.0245361328125,0.02496337890625,0.025299072265625003,0.025665283203125003,0.02593994140625,0.026275634765625003,0.027313232421875003,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
177000000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.02130126953125,0.005157470703125,0.0526123046875,0.005256652832031,0.02130126953125,0.008041381835937,1.0,0.0157470703125,0.017730712890625,0.01861572265625,0.01947021484375,0.020233154296875,0.0208740234375,0.02166748046875,0.022491455078125003,0.0234375,0.0247802734375,0.024993896484375003,0.02520751953125,0.025421142578125003,0.025665283203125003,0.0267333984375,0.027252197265625003,0.027618408203125003,0.0301513671875,0.03204345703125,0.008041381835937,0.03643798828125,0.0,0.0
177300000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.02227783203125,0.005111694335937,0.1748046875,0.005157470703125,0.02362060546875,0.008041381835937,0.990000009536743,0.015350341796875002,0.01849365234375,0.0198974609375,0.020721435546875,0.0213623046875,0.022064208984375,0.02294921875,0.023834228515625003,0.02490234375,0.02618408203125,0.02642822265625,0.02667236328125,0.027130126953125003,0.0274658203125,0.027984619140625003,0.028564453125,0.029022216796875003,0.029693603515625003,0.03082275390625,0.008041381835937,0.03643798828125,0.0,0.0
177600000000,113812204462-82,113812204462,82,200,3,35882109765,0,-1,0,0.0213623046875,0.005172729492187,0.05517578125,0.005226135253906,0.019805908203125,0.008041381835937,1.0,0.014114379882812,0.018157958984375,0.01885986328125,0.01959228515625,0.020355224609375,0.02105712890625,0.021697998046875,0.02252197265625,0.02392578125,0.02520751953125,0.025360107421875003,0.025482177734375003,0.025634765625,0.025787353515625003,0.02593994140625,0.026092529296875003,0.026336669921875003,0.026702880859375003,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
